threshold,fpr,tpr
10.01431441187405,0.050500000000000003,0.058999999999999997
10.014238433909036,0.050500000000000003,0.059124999999999997
10.0140712631399,0.050500000000000003,0.059249999999999997
10.013920284678871,0.050500000000000003,0.059374999999999997
10.013571557480599,0.050500000000000003,0.059499999999999997
10.013434084617739,0.050500000000000003,0.059624999999999997
10.013277951149005,0.050500000000000003,0.059749999999999998
10.013257187587499,0.050500000000000003,0.059874999999999998
10.013088360585508,0.050500000000000003,0.059999999999999998
10.013012582965555,0.050500000000000003,0.060124999999999998
10.012909427935821,0.050500000000000003,0.060249999999999998
10.012589834591246,0.050500000000000003,0.060374999999999998
10.012299320529079,0.050500000000000003,0.060499999999999998
10.012222787224768,0.050999999999999997,0.060499999999999998
10.011998034073859,0.050999999999999997,0.060624999999999998
10.011826253710105,0.051499999999999997,0.060624999999999998
10.011697984711997,0.051499999999999997,0.060749999999999998
10.011478864027215,0.051499999999999997,0.060874999999999999
10.011469986969852,0.051999999999999998,0.060874999999999999
10.011417674649952,0.051999999999999998,0.060999999999999999
10.011315586644844,0.052499999999999998,0.060999999999999999
10.010866096739424,0.052499999999999998,0.061124999999999999
10.010820780865414,0.052499999999999998,0.061249999999999999
10.010813198129176,0.052999999999999999,0.061249999999999999
10.010792438126042,0.052999999999999999,0.061374999999999999
10.01059740394505,0.052999999999999999,0.061499999999999999
10.010398465315866,0.052999999999999999,0.061624999999999999
10.010292904539668,0.052999999999999999,0.061749999999999999
10.010053221976424,0.052999999999999999,0.061874999999999999
10.009913735312876,0.053499999999999999,0.061874999999999999
10.009809035428795,0.053499999999999999,0.062
10.009538056893087,0.053499999999999999,0.062125
10.009384028265366,0.053499999999999999,0.06225
10.009336481344931,0.053499999999999999,0.062375
10.009225977309352,0.053499999999999999,0.0625
10.009202634361504,0.053499999999999999,0.062625
10.009072449662096,0.053499999999999999,0.06275
10.009023730406732,0.053499999999999999,0.062875
10.00898328076395,0.053499999999999999,0.063
10.008957720466071,0.053499999999999999,0.063125000000000001
10.008636802080364,0.053999999999999999,0.063125000000000001
10.008470460890896,0.053999999999999999,0.063250000000000001
10.008393664907668,0.0545,0.063250000000000001
10.00839092667122,0.0545,0.063375000000000001
10.00813215778809,0.0545,0.063500000000000001
10.008066557000602,0.0545,0.063625000000000001
10.008044954292123,0.0545,0.063750000000000001
10.007817750248474,0.0545,0.063875000000000001
10.007807124817253,0.0545,0.064000000000000001
10.007537737853458,0.0545,0.064125000000000001
10.00717667644461,0.0545,0.064250000000000002
10.007170202387092,0.0545,0.064375000000000002
10.007170055266085,0.0545,0.064500000000000002
10.007155937085063,0.0545,0.064625000000000002
10.007117898117297,0.0545,0.064750000000000002
10.00696555048591,0.0545,0.064875000000000002
10.006770089048556,0.0545,0.065000000000000002
10.006695226778827,0.055,0.065000000000000002
10.006691138807113,0.055,0.065125000000000002
10.006444744965547,0.055,0.065250000000000002
10.006171080483524,0.055,0.065375000000000003
10.006148761482002,0.055500000000000001,0.065375000000000003
10.006073653249457,0.055500000000000001,0.065500000000000003
10.006034818048587,0.056000000000000001,0.065500000000000003
10.005976492411907,0.056500000000000002,0.065500000000000003
10.005509978781724,0.056500000000000002,0.065625000000000003
10.005210875083254,0.056500000000000002,0.065750000000000003
10.005195973125627,0.056500000000000002,0.065875000000000003
10.005122576773806,0.056500000000000002,0.066000000000000003
10.005032301118055,0.056500000000000002,0.066125000000000003
10.004984537585631,0.056500000000000002,0.066250000000000003
10.004852231521863,0.056500000000000002,0.066375000000000003
10.004840488474967,0.056500000000000002,0.066500000000000004
10.004541371461762,0.056500000000000002,0.066625000000000004
10.004367619447352,0.056500000000000002,0.066750000000000004
10.00433254755945,0.056500000000000002,0.066875000000000004
10.004038578132635,0.056500000000000002,0.067000000000000004
10.003816224262545,0.057000000000000002,0.067000000000000004
10.00362647325476,0.057000000000000002,0.067125000000000004
10.003617511120865,0.057000000000000002,0.067250000000000004
10.003547851127786,0.057000000000000002,0.067375000000000004
10.003547097432126,0.057000000000000002,0.067500000000000004
10.003502537890133,0.057000000000000002,0.067625000000000005
10.003390490554841,0.057000000000000002,0.067750000000000005
10.003128236431584,0.057000000000000002,0.067875000000000005
10.003069257982911,0.057000000000000002,0.068000000000000005
10.003051363719653,0.057000000000000002,0.068125000000000005
10.002988722059328,0.057000000000000002,0.068250000000000005
10.002984280369432,0.057500000000000002,0.068250000000000005
10.002907918690882,0.057500000000000002,0.068375000000000005
10.002658836616536,0.057500000000000002,0.068500000000000005
10.002657726848694,0.057500000000000002,0.068625000000000005
10.002589008471606,0.057500000000000002,0.068750000000000006
10.00258640667338,0.057500000000000002,0.068875000000000006
10.002503488842288,0.057500000000000002,0.069000000000000006
10.001885384358522,0.057500000000000002,0.069125000000000006
10.001395466936229,0.057500000000000002,0.069250000000000006
10.001124552124741,0.057500000000000002,0.069375000000000006
10.001029083200462,0.057500000000000002,0.069500000000000006
10.000934321632036,0.057500000000000002,0.069625000000000006
10.000908982252591,0.057500000000000002,0.069750000000000006
10.000704800795512,0.057500000000000002,0.069875000000000007
10.000700496864054,0.057500000000000002,0.070000000000000007
10.000580056851737,0.057500000000000002,0.070125000000000007
10.000526318533151,0.057500000000000002,0.070250000000000007
10.000292045356654,0.057500000000000002,0.070374999999999993
10.000254052752005,0.057500000000000002,0.070499999999999993
10.000223935170768,0.057500000000000002,0.070624999999999993
10.000219075141324,0.057500000000000002,0.070749999999999993
10.000174748328801,0.058000000000000003,0.070749999999999993
10.000144121784645,0.058500000000000003,0.070749999999999993
10.000139022075411,0.058500000000000003,0.070874999999999994
10.000069077150494,0.058500000000000003,0.070999999999999994
10.000052022621137,0.058500000000000003,0.071124999999999994
9.999896251880191,0.058500000000000003,0.071249999999999994
9.9998489866508677,0.058999999999999997,0.071249999999999994
9.9998455276553102,0.058999999999999997,0.071374999999999994
9.9996646621644949,0.058999999999999997,0.071499999999999994
9.9991466505253097,0.058999999999999997,0.071624999999999994
9.9989916096259197,0.058999999999999997,0.071749999999999994
9.9987982356946308,0.059499999999999997,0.071749999999999994
9.9983920431349738,0.059499999999999997,0.071874999999999994
9.9983579676674363,0.059499999999999997,0.071999999999999995
9.9982414719970514,0.059499999999999997,0.072124999999999995
9.9982333477943257,0.059499999999999997,0.072249999999999995
9.9980538352213362,0.059499999999999997,0.072374999999999995
9.9980520202346526,0.059499999999999997,0.072499999999999995
9.9979568097059381,0.059499999999999997,0.072624999999999995
9.9979161865615005,0.059499999999999997,0.072749999999999995
9.9978070413764417,0.059499999999999997,0.072874999999999995
9.9977454268872847,0.059499999999999997,0.072999999999999995
9.99774510271771,0.059499999999999997,0.073124999999999996
9.9977285905872773,0.059499999999999997,0.073249999999999996
9.997718721764107,0.059499999999999997,0.073374999999999996
9.9975434203647957,0.059999999999999998,0.073374999999999996
9.9974185707213863,0.059999999999999998,0.073499999999999996
9.9974099992129837,0.059999999999999998,0.073624999999999996
9.9973919473219208,0.059999999999999998,0.073749999999999996
9.9972926823482648,0.059999999999999998,0.073874999999999996
9.9969756697929455,0.059999999999999998,0.073999999999999996
9.9966897401400523,0.059999999999999998,0.074124999999999996
9.9965852893854041,0.059999999999999998,0.074249999999999997
9.9965618789036927,0.059999999999999998,0.074374999999999997
9.9965242360144977,0.059999999999999998,0.074499999999999997
9.9965084723612456,0.059999999999999998,0.074624999999999997
9.9962459693651606,0.059999999999999998,0.074749999999999997
9.9959554235055439,0.059999999999999998,0.074874999999999997
9.9958479410713359,0.059999999999999998,0.074999999999999997
9.9956850891929747,0.059999999999999998,0.075124999999999997
9.9955971379282182,0.060499999999999998,0.075124999999999997
9.9955041356981074,0.060499999999999998,0.075249999999999997
9.9954277683290105,0.060999999999999999,0.075249999999999997
9.9953618365338617,0.061499999999999999,0.075249999999999997
9.9952200435838794,0.061499999999999999,0.075374999999999998
9.9952121945661574,0.061499999999999999,0.075499999999999998
9.9950922925440864,0.061499999999999999,0.075624999999999998
9.995087716734357,0.061499999999999999,0.075749999999999998
9.9949843262593525,0.061499999999999999,0.075874999999999998
9.9949352842413166,0.062,0.075874999999999998
9.9948616584872667,0.0625,0.075874999999999998
9.9948315944127781,0.0625,0.075999999999999998
9.9947614605270392,0.0625,0.076124999999999998
9.9947046680168103,0.0625,0.076249999999999998
9.9945061235597947,0.0625,0.076374999999999998
9.9944862649645501,0.0625,0.076499999999999999
9.994176907368038,0.0625,0.076624999999999999
9.9941278767932786,0.0625,0.076749999999999999
9.9941268326277122,0.0625,0.076874999999999999
9.9941028066458681,0.063,0.076874999999999999
9.9940540686860242,0.063,0.076999999999999999
9.993824747525089,0.063,0.077124999999999999
9.9938085203345306,0.063,0.077249999999999999
9.9935100501811167,0.063500000000000001,0.077249999999999999
9.9934761901961195,0.063500000000000001,0.077374999999999999
9.9933749509673504,0.063500000000000001,0.077499999999999999
9.9932339391973564,0.064000000000000001,0.077499999999999999
9.9930446607107797,0.064000000000000001,0.077625
9.9930378752734992,0.064000000000000001,0.07775
9.9929181117351895,0.064000000000000001,0.077875
9.9928669525409415,0.064000000000000001,0.078
9.9927929644154307,0.064500000000000002,0.078
9.9927008951492251,0.064500000000000002,0.078125
9.992556095962204,0.064500000000000002,0.07825
9.9925007629252658,0.064500000000000002,0.078375
9.9924959408049112,0.065000000000000002,0.078375
9.9923342028352398,0.065500000000000003,0.078375
9.9920593882742264,0.065500000000000003,0.0785
9.9919637476109866,0.065500000000000003,0.078625
9.9919028850256062,0.065500000000000003,0.078750000000000001
9.9918241324066148,0.065500000000000003,0.078875000000000001
9.9917239134099809,0.066000000000000003,0.078875000000000001
9.9917152157696005,0.066500000000000004,0.078875000000000001
9.9916738713442648,0.067000000000000004,0.078875000000000001
9.9915952189316766,0.067000000000000004,0.079000000000000001
9.991464004491565,0.067500000000000004,0.079000000000000001
9.9913401916341744,0.068000000000000005,0.079000000000000001
9.9912701522265035,0.068000000000000005,0.079125000000000001
9.9910527900475561,0.068000000000000005,0.079250000000000001
9.9910201749547998,0.068000000000000005,0.079375000000000001
9.9908045985825602,0.068000000000000005,0.079500000000000001
9.9905625267416376,0.068000000000000005,0.079625000000000001
9.990520890516688,0.068000000000000005,0.079750000000000001
9.9905133844439664,0.068000000000000005,0.079875000000000002
9.9904940537002709,0.068000000000000005,0.080000000000000002
9.9904713176738262,0.068000000000000005,0.080125000000000002
9.9901877198954985,0.068000000000000005,0.080250000000000002
9.9899011872050423,0.068000000000000005,0.080375000000000002
9.9898579464541744,0.068000000000000005,0.080500000000000002
9.9898409193651627,0.068000000000000005,0.080625000000000002
9.9897558374598034,0.068000000000000005,0.080750000000000002
9.9897178038565606,0.068000000000000005,0.080875000000000002
9.9894497926081698,0.068000000000000005,0.081000000000000003
9.9893084160879315,0.068000000000000005,0.081125000000000003
9.9892523163983995,0.068000000000000005,0.081250000000000003
9.9890960090122665,0.068000000000000005,0.081375000000000003
9.9889990403418167,0.068500000000000005,0.081375000000000003
9.9889738566911266,0.068500000000000005,0.081500000000000003
9.9888210084711737,0.069000000000000006,0.081500000000000003
9.9888107733151124,0.069000000000000006,0.081625000000000003
9.9887488287423487,0.069000000000000006,0.081750000000000003
9.9887400992125723,0.069000000000000006,0.081875000000000003
9.988723283611515,0.069000000000000006,0.082000000000000003
9.9885232156364214,0.069000000000000006,0.082125000000000004
9.9884836623181688,0.069500000000000006,0.082125000000000004
9.9882015656256051,0.069500000000000006,0.082250000000000004
